time,open,high,low,close,Volume
1327456800,1.30243,1.30336,1.30156,1.30232,1749
1327471200,1.30232,1.30512,1.298735,1.298735,7106
1327485600,1.298735,1.299615,1.29314,1.29598,8925
1327500000,1.29598,1.305825,1.29472,1.304765,9708
1327514400,1.304765,1.312085,1.304335,1.31064,9961
1327528800,1.31064,1.311195,1.309045,1.30988,3923
1327543200,1.30988,1.3126,1.30982,1.31252,2074
1327557600,1.31252,1.316865,1.309575,1.316865,8062
1327572000,1.316865,1.317695,1.313615,1.316965,8374
1327586400,1.316965,1.3184,1.3135,1.31483,9107
1327600800,1.31483,1.31527,1.30957,1.31088,4220
1327615200,1.31088,1.31111,1.307785,1.30993,3220
1327629600,1.30993,1.31194,1.30962,1.310235,3181
1327644000,1.310235,1.31345,1.30807,1.312635,8126
1327658400,1.312635,1.316095,1.30933,1.30989,8961
1327672800,1.30989,1.32026,1.30973,1.31738,12391
1327687200,1.31738,1.3234,1.31679,1.32198,5048
1327874400,1.322615,1.322835,1.31744,1.31852,3248
1327888800,1.31852,1.319755,1.31704,1.31704,2234
1327903200,1.31704,1.31788,1.31229,1.31323,7020
1327917600,1.31323,1.31342,1.30831,1.30839,8067
1327932000,1.30839,1.314,1.30768,1.31293,8438
1327946400,1.31293,1.31454,1.31122,1.31436,3706
1327960800,1.31436,1.31688,1.31338,1.315945,2858
1327975200,1.315945,1.319895,1.315715,1.319585,3156
1327989600,1.319585,1.32133,1.316015,1.31953,7878
1328004000,1.31953,1.3208,1.31648,1.31724,7807
1328018400,1.31724,1.31823,1.30422,1.3071,12213
1328032800,1.3071,1.30925,1.30651,1.30838,3640
1328047200,1.30838,1.30908,1.30534,1.306765,4099
1328061600,1.306765,1.307835,1.30598,1.30688,2296
1328076000,1.30688,1.314225,1.30264,1.314095,9734
1328090400,1.314095,1.320295,1.3117,1.31732,9376
1328104800,1.31732,1.32179,1.31507,1.31839,11500
1328119200,1.31839,1.31982,1.3146,1.31606,4210
1328133600,1.31606,1.31963,1.3159,1.318605,3373
1328148000,1.318605,1.319345,1.316095,1.31727,2933
1328162400,1.31727,1.319225,1.312215,1.31402,7690
1328176800,1.31402,1.31928,1.3086,1.311755,11749
1328191200,1.311755,1.3187,1.3109,1.31513,9688
1328205600,1.31513,1.31541,1.31354,1.3144,2623
1328220000,1.3144,1.31496,1.31145,1.31257,2422
1328234400,1.31257,1.314295,1.31217,1.31382,2156
1328248800,1.31382,1.31751,1.312515,1.3167,6497
1328263200,1.3167,1.32059,1.309445,1.311675,11987
1328277600,1.311675,1.31483,1.306635,1.31395,12074
1328292000,1.31395,1.31674,1.31358,1.31577,3182
1328479200,1.31151,1.31314,1.31055,1.310675,3267
1328493600,1.310675,1.310785,1.308115,1.308635,2317
1328508000,1.308635,1.30985,1.30304,1.30427,8446
1328522400,1.30427,1.30812,1.30279,1.30308,8893
1328536800,1.30308,1.31415,1.30286,1.31283,9084
1328551200,1.31283,1.31402,1.3114,1.31298,3073
1328565600,1.31298,1.31341,1.3111,1.311955,2258
1328580000,1.311955,1.31369,1.30894,1.310465,3979
1328594400,1.310465,1.31681,1.310025,1.31496,7226
1328608800,1.31496,1.318265,1.30963,1.317915,10493
1328623200,1.317915,1.327,1.317195,1.32576,12106
1328637600,1.32576,1.32671,1.323245,1.32602,4561
1328652000,1.32602,1.326595,1.324265,1.324635,3148
1328666400,1.324635,1.327555,1.324155,1.326805,2573
1328680800,1.326805,1.32887,1.32553,1.32563,8133
1328695200,1.32563,1.3286,1.32486,1.32575,8301
1328709600,1.32575,1.32829,1.322145,1.32726,10367
1328724000,1.32726,1.32734,1.32505,1.32606,3185
1328738400,1.32606,1.32623,1.32152,1.324915,6133
1328752800,1.324915,1.32816,1.32458,1.3276,3528
1328767200,1.3276,1.33121,1.326525,1.326705,8815
1328781600,1.326705,1.33084,1.32346,1.32772,13423
1328796000,1.32772,1.332165,1.326865,1.32967,11206
1328810400,1.32967,1.33011,1.32798,1.32855,2515
1328824800,1.32855,1.3291,1.32715,1.32785,2905
1328839200,1.32785,1.32828,1.325465,1.32611,2661
1328853600,1.32611,1.32845,1.32391,1.32622,6478
1328868000,1.32622,1.32642,1.315585,1.317395,11341
1328882400,1.317395,1.31957,1.316965,1.31941,7093
1328896800,1.31941,1.32057,1.31638,1.31971,2599
1329084000,1.32085,1.32608,1.32027,1.322965,5971
1329098400,1.322965,1.325965,1.322655,1.32486,2735
1329112800,1.32486,1.32839,1.323575,1.32584,7676
1329127200,1.32584,1.32728,1.32329,1.32364,5568
1329141600,1.32364,1.3249,1.31987,1.32088,6920
1329156000,1.32088,1.32226,1.31865,1.31865,2480
1329170400,1.31865,1.3193,1.314575,1.316005,5214
1329184800,1.316005,1.316945,1.31489,1.316125,3112
1329199200,1.316125,1.31898,1.31277,1.31876,7615
1329213600,1.31876,1.32162,1.31395,1.31561,7845
1329228000,1.31561,1.31789,1.311085,1.311805,9656
1329242400,1.311805,1.31362,1.308025,1.31339,5427
1329256800,1.31339,1.31385,1.3109,1.31132,3464
1329271200,1.31132,1.3185,1.3113,1.318,4421
1329285600,1.318,1.31905,1.31547,1.31685,6577
1329300000,1.31685,1.31802,1.306705,1.30907,10088
1329314400,1.30907,1.31108,1.305345,1.306105,10438
1329328800,1.306105,1.310025,1.304395,1.30656,7464
1329343200,1.30656,1.30663,1.30327,1.30371,5282
1329357600,1.30371,1.30373,1.30077,1.30232,3687
1329372000,1.30232,1.30303,1.29839,1.30056,9750
1329386400,1.30056,1.30115,1.29746,1.29932,7788
1329400800,1.29932,1.31206,1.29932,1.31036,13926
1329415200,1.31036,1.31592,1.31015,1.31306,4779
1329429600,1.31306,1.31461,1.31226,1.31379,3173
1329444000,1.31379,1.31393,1.31242,1.3133,1707
1329458400,1.3133,1.317015,1.31154,1.31568,6235
1329472800,1.31568,1.318965,1.312925,1.317335,7972
1329487200,1.317335,1.319785,1.3139,1.31527,9161
1329501600,1.31527,1.31646,1.31396,1.31396,2192
1329688800,1.31806,1.32373,1.31736,1.32107,6291
1329703200,1.32107,1.32194,1.32065,1.32099,1786
1329717600,1.32099,1.32308,1.31825,1.32219,5680
1329732000,1.32219,1.32768,1.32052,1.325995,7022
1329746400,1.325995,1.327255,1.32392,1.32392,4325
1329760800,1.32392,1.325115,1.323085,1.324335,1664
1329775200,1.324335,1.325015,1.31996,1.3214,4361
1329789600,1.3214,1.32931,1.3187,1.32731,8404
1329804000,1.32731,1.32917,1.32324,1.325265,8739
1329818400,1.325265,1.32584,1.31985,1.32244,9007
1329832800,1.32244,1.32759,1.322,1.32461,7770
1329847200,1.32461,1.3264,1.32278,1.32337,3824
1329861600,1.32337,1.32495,1.32114,1.3221,3832
1329876000,1.3221,1.32409,1.32131,1.32381,3138
1329890400,1.32381,1.32639,1.32168,1.32301,7665
1329904800,1.32301,1.32561,1.32147,1.32375,7341
1329919200,1.32375,1.3267,1.32122,1.32446,9144
1329933600,1.32446,1.32589,1.32397,1.32487,3244
1329948000,1.32487,1.325555,1.323165,1.324525,2393
1329962400,1.324525,1.32652,1.324415,1.32575,1610
1329976800,1.32575,1.334255,1.32567,1.332555,8371
1329991200,1.332555,1.332645,1.32852,1.32961,7205
1330005600,1.32961,1.33247,1.327,1.33151,8516
1330020000,1.33151,1.33782,1.33151,1.33726,4631
1330034400,1.33726,1.33793,1.33652,1.33706,3395
1330048800,1.33706,1.33757,1.33627,1.33658,1951
1330063200,1.33658,1.34022,1.33571,1.33917,6743
1330077600,1.33917,1.34256,1.33839,1.34104,6989
1330092000,1.34104,1.34757,1.34045,1.34626,7537
1330106400,1.34626,1.34866,1.34472,1.3449,2790
1330293600,1.34646,1.34795,1.34462,1.34566,4441
1330308000,1.34566,1.34594,1.34438,1.34466,2007
1330322400,1.34466,1.34642,1.341785,1.34267,6277
1330336800,1.34267,1.34341,1.33776,1.33883,7569
1330351200,1.33883,1.34178,1.33668,1.34107,9620
1330365600,1.34107,1.34135,1.33848,1.33974,3403
1330380000,1.33974,1.341605,1.33912,1.341245,2714
1330394400,1.341245,1.344395,1.340865,1.344205,2367
1330408800,1.344205,1.34628,1.34208,1.34386,6452
1330423200,1.34386,1.34579,1.34262,1.34377,7041
1330437600,1.34377,1.34689,1.33896,1.34524,10394
1330452000,1.34524,1.34711,1.34428,1.3458,3793
1330466400,1.3458,1.34797,1.3455,1.34741,3078
1330480800,1.34741,1.34856,1.34673,1.34688,2297
1330495200,1.34688,1.34801,1.34492,1.34617,5194
1330509600,1.34617,1.34792,1.34228,1.34411,10072
1330524000,1.34411,1.34691,1.33453,1.3357,14622
1330538400,1.3357,1.33632,1.33149,1.33245,5916
1330552800,1.33245,1.334725,1.33185,1.333855,4579
1330567200,1.333855,1.33564,1.333205,1.334595,2238
1330581600,1.334595,1.33493,1.330585,1.33407,6911
1330596000,1.33407,1.33486,1.328245,1.329095,9324
1330610400,1.329095,1.33372,1.329095,1.33167,10317
1330624800,1.33167,1.33215,1.33017,1.33115,3218
1330639200,1.33115,1.33327,1.3311,1.33212,2816
1330653600,1.33212,1.33263,1.329405,1.329625,1929
1330668000,1.329625,1.330745,1.32404,1.32512,6745
1330682400,1.32512,1.32649,1.32061,1.32198,7028
1330696800,1.32198,1.32266,1.3187,1.32106,7913
1330711200,1.32106,1.32114,1.31916,1.31983,2884
1330898400,1.319205,1.32138,1.31829,1.32135,2611
1330912800,1.32135,1.32135,1.31848,1.31961,3006
1330927200,1.31961,1.32108,1.31608,1.3186,7040
1330941600,1.3186,1.32344,1.31794,1.32275,6903
1330956000,1.32275,1.32413,1.32015,1.32273,7507
1330970400,1.32273,1.32307,1.32126,1.32167,2514
1330984800,1.32167,1.32257,1.32106,1.321945,2164
1330999200,1.321945,1.322195,1.318735,1.32026,3150
1331013600,1.32026,1.3209,1.31669,1.31844,6508
1331028000,1.31844,1.31847,1.31259,1.31344,7815
1331042400,1.31344,1.31344,1.31035,1.31146,9634
1331056800,1.31146,1.3126,1.31048,1.31124,3132
1331071200,1.31124,1.31467,1.3111,1.31394,3133
1331085600,1.31394,1.31507,1.31336,1.3146,1691
1331100000,1.3146,1.31534,1.31219,1.31434,5659
1331114400,1.31434,1.31639,1.31133,1.31311,6404
1331128800,1.31311,1.31639,1.30971,1.31435,8417
1331143200,1.31435,1.31544,1.31323,1.31494,2874
1331157600,1.31494,1.31537,1.31355,1.3138,2584
1331172000,1.3138,1.31802,1.3138,1.31768,2444
1331186400,1.31768,1.32274,1.31662,1.3214,6668
1331200800,1.3214,1.32745,1.3209,1.3247,8892
1331215200,1.3247,1.32782,1.32252,1.32627,8062
1331229600,1.32627,1.329125,1.32526,1.32742,4000
1331244000,1.32742,1.32781,1.3258,1.32625,3335
1331258400,1.32625,1.32718,1.32537,1.32557,1800
1331272800,1.32557,1.32601,1.3213,1.32187,7271
1331287200,1.32187,1.3232,1.31334,1.31452,8197
1331301600,1.31452,1.31454,1.30965,1.31178,9537
1331316000,1.31178,1.31259,1.31015,1.31237,2726
1331499600,1.31048,1.3125,1.31028,1.31107,1948
1331514000,1.31107,1.31107,1.308535,1.30924,2304
1331528400,1.30924,1.31161,1.30792,1.31152,4892
1331542800,1.31152,1.31354,1.31024,1.31228,5777
1331557200,1.31228,1.31569,1.31039,1.31479,6989
1331571600,1.31479,1.31589,1.31445,1.31544,2168
1331586000,1.31544,1.31728,1.31452,1.31616,2108
1331600400,1.31616,1.31915,1.31571,1.31761,3038
1331614800,1.31761,1.31823,1.31286,1.31287,4553
1331629200,1.31287,1.31538,1.30569,1.3061,6979
1331643600,1.3061,1.31227,1.30524,1.3112,7538
1331658000,1.3112,1.312045,1.30571,1.30839,7404
1331672400,1.30839,1.30901,1.30641,1.30675,2268
1331686800,1.30675,1.30783,1.30571,1.30696,1806
1331701200,1.30696,1.30707,1.303135,1.30604,5036
1331715600,1.30604,1.30905,1.30415,1.30673,6391
1331730000,1.30673,1.30681,1.30114,1.3038,8618
1331744400,1.3038,1.30426,1.3014,1.30326,3592
1331758800,1.30326,1.30364,1.30154,1.30204,2352
1331773200,1.30204,1.30393,1.300435,1.30359,2841
1331787600,1.30359,1.30671,1.30157,1.30512,5143
1331802000,1.30512,1.30691,1.30387,1.306,6763
1331816400,1.306,1.30924,1.30435,1.30901,7578
1331830800,1.30901,1.31195,1.30781,1.30802,3737
1331845200,1.30802,1.30892,1.3068,1.30711,1954
1331859600,1.30711,1.31003,1.3068,1.30857,2388
1331874000,1.30857,1.309545,1.30527,1.30666,3511
1331888400,1.30666,1.31385,1.30492,1.31292,8117
1331902800,1.31292,1.31871,1.31127,1.31784,8276
1331917200,1.31784,1.31803,1.31643,1.31755,1815
1332104400,1.31762,1.3187,1.31652,1.3168,2210
1332118800,1.3168,1.31766,1.31622,1.316885,1385
1332133200,1.316885,1.31788,1.31422,1.31456,3813
1332147600,1.31456,1.31705,1.31434,1.31561,4369
1332162000,1.31561,1.32657,1.31492,1.32458,7445
1332176400,1.32458,1.32558,1.32337,1.32385,2418
1332190800,1.32385,1.32431,1.32279,1.32405,1161
1332205200,1.32405,1.3244,1.32258,1.32331,1934
1332219600,1.32331,1.32415,1.320465,1.322925,4215
1332234000,1.322925,1.323605,1.317265,1.318815,7445
1332248400,1.318815,1.3252,1.31853,1.3235,8358
1332262800,1.3235,1.3244,1.32154,1.32248,2415
1332277200,1.32248,1.32673,1.3221,1.32645,1892
1332291600,1.32645,1.328325,1.32574,1.32734,2761
1332306000,1.32734,1.3285,1.32495,1.32792,3892
1332320400,1.32792,1.32792,1.32129,1.32229,6335
1332334800,1.32229,1.32568,1.31791,1.32036,8475
1332349200,1.32036,1.32192,1.31855,1.32159,2873
1332363600,1.32159,1.32364,1.32102,1.3229,1691
1332378000,1.3229,1.32457,1.32147,1.32321,3277
1332392400,1.32321,1.32544,1.3152,1.31644,6230
1332406800,1.31644,1.317705,1.3134,1.316985,8630
1332421200,1.316985,1.32023,1.314385,1.31909,10654
1332435600,1.31909,1.32018,1.31734,1.32006,2763
1332450000,1.32006,1.3213,1.31904,1.31983,2041
1332464400,1.31983,1.32108,1.31913,1.32029,2070
1332478800,1.32029,1.327955,1.3191,1.326905,5470
1332493200,1.326905,1.32936,1.322285,1.325305,8722
1332507600,1.325305,1.328365,1.322175,1.326825,12283
1332522000,1.326825,1.3272,1.325725,1.32697,2699
1332709200,1.32715,1.32847,1.326325,1.326805,2113
1332723600,1.326805,1.327425,1.32479,1.32544,1755
1332738000,1.32544,1.32646,1.3196,1.32086,5802
1332752400,1.32086,1.33295,1.31923,1.3313,8708
1332766800,1.3313,1.33392,1.33096,1.3328,5850
1332781200,1.3328,1.33676,1.33279,1.33589,2626
1332795600,1.33589,1.33622,1.33513,1.33603,1568
1332810000,1.33603,1.33663,1.33439,1.33515,1682
1332824400,1.33515,1.33586,1.33275,1.33499,4611
1332838800,1.33499,1.33853,1.33197,1.3346,6628
1332853200,1.3346,1.33484,1.33175,1.33378,6791
1332867600,1.33378,1.33426,1.33129,1.33137,2454
1332882000,1.33137,1.33358,1.33137,1.33314,1866
1332896400,1.33314,1.33371,1.33181,1.33261,1927
1332910800,1.33261,1.33735,1.3316,1.33465,6616
1332925200,1.33465,1.33639,1.3301,1.3302,6676
1332939600,1.3302,1.33264,1.32777,1.33063,8991
1332954000,1.33063,1.33314,1.32933,1.33172,3440
1332968400,1.33172,1.33323,1.33127,1.33286,1697
1332982800,1.33286,1.33304,1.33072,1.33225,2220
1332997200,1.33225,1.33456,1.33105,1.332,6437
1333011600,1.332,1.33202,1.32524,1.327865,8413
1333026000,1.327865,1.328545,1.325455,1.327405,9885
1333040400,1.327405,1.33043,1.326425,1.3302,3399
1333054800,1.3302,1.33571,1.32945,1.33426,2920
1333069200,1.33426,1.33596,1.33426,1.335645,2733
1333083600,1.335645,1.33768,1.33244,1.33404,7471
1333098000,1.33404,1.33676,1.33276,1.33418,6228
1333112400,1.33418,1.33565,1.33096,1.33324,7273
1333126800,1.33324,1.33474,1.33251,1.33424,2331
1333314000,1.33612,1.33762,1.33367,1.33395,2665
1333328400,1.33395,1.3346,1.33319,1.33409,1751
1333342800,1.33409,1.33805,1.33344,1.33563,5900
1333357200,1.33563,1.33623,1.3307,1.33087,6167
1333371600,1.33087,1.33382,1.32784,1.33283,7073
1333386000,1.33283,1.33341,1.33193,1.33206,2079
1333400400,1.33206,1.3342,1.33133,1.33418,2560
1333414800,1.33418,1.33555,1.33252,1.33379,2539
1333429200,1.33379,1.33537,1.33296,1.33344,4738
1333443600,1.33344,1.33673,1.33007,1.33182,6449
1333458000,1.33182,1.3346,1.32994,1.33302,6265
1333472400,1.33302,1.33413,1.32139,1.32334,8761
1333486800,1.32334,1.3239,1.32176,1.32261,3336
1333501200,1.32261,1.32294,1.31839,1.31859,3888
1333515600,1.31859,1.321205,1.31646,1.31722,7187
1333530000,1.31722,1.317675,1.311025,1.31204,9523
1333544400,1.31204,1.3146,1.31072,1.31353,8366
1333558800,1.31353,1.3148,1.31263,1.31423,2825
1333573200,1.31423,1.31526,1.31349,1.31496,2029
1333587600,1.31496,1.31588,1.31376,1.31559,2033
1333602000,1.31559,1.31644,1.31117,1.3116,4731
1333616400,1.3116,1.3123,1.30392,1.30488,9031
1333630800,1.30488,1.30748,1.30353,1.3063,5793
1333645200,1.3063,1.30683,1.30554,1.30653,2346
1333659600,1.30653,1.30678,1.305385,1.305825,1757
1333674000,1.305825,1.30711,1.305805,1.30679,1258
1333688400,1.30679,1.30787,1.30627,1.30659,1528
1333702800,1.30659,1.311265,1.30515,1.309735,5496
1333717200,1.309735,1.310285,1.307325,1.309995,3286
1333731600,1.309995,1.31063,1.30895,1.30964,1019
1333918800,1.31029,1.31049,1.30431,1.30431,2931
1333933200,1.30431,1.307205,1.30337,1.306975,2406
1333947600,1.306975,1.308615,1.305665,1.30758,2058
1333962000,1.30758,1.30798,1.30633,1.30695,1353
1333976400,1.30695,1.31301,1.30486,1.31293,4085
1333990800,1.31293,1.31338,1.31055,1.31058,2148
1334005200,1.31058,1.31175,1.30991,1.31167,2211
1334019600,1.31167,1.31446,1.31082,1.31317,3369
1334034000,1.31317,1.31325,1.307315,1.3089,6455
1334048400,1.3089,1.31383,1.30598,1.31158,7261
1334062800,1.31158,1.312,1.30544,1.30894,8986
1334077200,1.30894,1.31003,1.30704,1.30818,4430
1334091600,1.30818,1.30861,1.30666,1.30768,2075
1334106000,1.30768,1.30966,1.30726,1.30952,2241
1334120400,1.30952,1.31331,1.30885,1.31109,6856
1334134800,1.31109,1.31569,1.30903,1.31368,8590
1334149200,1.31368,1.31538,1.31024,1.31186,7341
1334163600,1.31186,1.31186,1.30936,1.31096,2981
1334178000,1.31096,1.312505,1.31076,1.311465,1417
1334192400,1.311465,1.31393,1.310665,1.31325,3008
1334206800,1.31325,1.31504,1.31024,1.31191,6360
1334221200,1.31191,1.317665,1.31025,1.31431,9234
1334235600,1.31431,1.31866,1.31343,1.31771,7338
1334250000,1.31771,1.32127,1.31771,1.31877,3338
1334264400,1.31877,1.319745,1.3181,1.3192,1707
1334278800,1.3192,1.3201,1.316555,1.31686,3105
1334293200,1.31686,1.31836,1.31476,1.31524,6216
1334307600,1.31524,1.31745,1.31226,1.31359,6316
1334322000,1.31359,1.31385,1.30694,1.3084,7776
1334336400,1.3084,1.30863,1.30723,1.30774,2205
1334523600,1.30658,1.30756,1.300935,1.301385,3738
1334538000,1.301385,1.30284,1.301025,1.30178,2672
1334552400,1.30178,1.30303,1.299535,1.30147,7924
1334566800,1.30147,1.30541,1.30066,1.30456,6208
1334581200,1.30456,1.30931,1.30262,1.3092,8589
1334595600,1.3092,1.31479,1.3086,1.31419,4522
1334610000,1.31419,1.31422,1.311615,1.311895,2254
1334624400,1.311895,1.312735,1.310665,1.311575,2283
1334638800,1.311575,1.31602,1.30907,1.31467,7239
1334653200,1.31467,1.317285,1.31243,1.31358,6149
1334667600,1.31358,1.31562,1.31043,1.31233,7974
1334682000,1.31233,1.31439,1.31219,1.31266,2287
1334696400,1.31266,1.31413,1.312345,1.31351,2167
1334710800,1.31351,1.31354,1.31094,1.3115,2413
1334725200,1.3115,1.31277,1.30829,1.30829,6568
1334739600,1.30829,1.30995,1.30581,1.30675,6872
1334754000,1.30675,1.31369,1.30615,1.31155,8319
1334768400,1.31155,1.31332,1.31053,1.3123,2544
1334782800,1.3123,1.312735,1.311035,1.312215,1949
1334797200,1.312215,1.313135,1.31116,1.31164,1701
1334811600,1.31164,1.31659,1.31056,1.31349,8436
1334826000,1.31349,1.31491,1.30697,1.30891,9583
1334840400,1.30891,1.31528,1.30866,1.31238,9470
1334854800,1.31238,1.31396,1.31191,1.31378,3405
1334869200,1.31378,1.31554,1.31329,1.31446,1989
1334883600,1.31446,1.31464,1.3129,1.31448,1804
1334898000,1.31448,1.31795,1.3129,1.31577,7094
1334912400,1.31577,1.32092,1.31483,1.31918,7671
1334926800,1.31918,1.322455,1.31775,1.3212,7469
1334941200,1.3212,1.32276,1.32086,1.32195,1788
1335128400,1.31849,1.321015,1.31836,1.31929,1941
1335142800,1.31929,1.31979,1.31839,1.31959,1689
1335157200,1.31959,1.31974,1.3134,1.31466,6442
1335171600,1.31466,1.31598,1.3121,1.31304,6678
1335186000,1.31304,1.3147,1.31048,1.3136,7234
1335200400,1.3136,1.31606,1.31328,1.31568,2920
1335214800,1.31568,1.31586,1.31468,1.31541,1500
1335229200,1.31541,1.316,1.31452,1.31592,2202
1335243600,1.31592,1.31845,1.31541,1.31654,6278
1335258000,1.31654,1.31778,1.31486,1.31556,6785
1335272400,1.31556,1.32181,1.31533,1.31977,7235
1335286800,1.31977,1.32037,1.31811,1.31974,2222
1335301200,1.31974,1.32067,1.3192,1.31985,1459
1335315600,1.31985,1.32011,1.31913,1.31946,1403
1335330000,1.31946,1.32229,1.31856,1.32169,6439
1335344400,1.32169,1.32365,1.31959,1.32076,7817
1335358800,1.32076,1.32262,1.31813,1.32006,8782
1335373200,1.32006,1.32337,1.31737,1.3217,5919
1335387600,1.3217,1.32337,1.32167,1.32229,1504
1335402000,1.32229,1.3231,1.3217,1.322415,1314
1335416400,1.322415,1.32629,1.321815,1.32367,6444
1335430800,1.32367,1.32422,1.31988,1.32133,8274
1335445200,1.32133,1.32544,1.32054,1.32352,6545
1335459600,1.32352,1.32421,1.32191,1.32194,2384
1335474000,1.32194,1.32246,1.31769,1.32046,5630
1335488400,1.32046,1.32091,1.31824,1.31858,2521
1335502800,1.31858,1.3216,1.31576,1.32081,8457
1335517200,1.32081,1.32703,1.32062,1.32584,9910
1335531600,1.32584,1.32627,1.32416,1.32562,6133
1335546000,1.32562,1.3267,1.32358,1.32547,1690
1335733200,1.3237,1.32476,1.32306,1.32354,1360
1335747600,1.32354,1.325205,1.32329,1.324875,1660
1335762000,1.324875,1.32668,1.32303,1.32399,6605
1335776400,1.32399,1.32432,1.32083,1.32258,6771
1335790800,1.32258,1.32425,1.32207,1.32292,6038
1335805200,1.32292,1.32439,1.32259,1.32392,1832
1335819600,1.32392,1.32433,1.323745,1.32384,830
1335834000,1.32384,1.325965,1.32338,1.324995,1587
1335848400,1.324995,1.327805,1.324005,1.326915,3472
1335862800,1.326915,1.32766,1.32444,1.32675,2942
1335877200,1.32675,1.32838,1.32045,1.32221,5608
1335891600,1.32221,1.32443,1.32149,1.32369,1554
1335906000,1.32369,1.32414,1.321135,1.321415,1215
1335920400,1.321415,1.3233,1.321165,1.3223,1946
1335934800,1.3223,1.32304,1.316335,1.316675,8698
1335949200,1.316675,1.317245,1.31223,1.31319,8527
1335963600,1.31319,1.31674,1.31302,1.31672,6392
1335978000,1.31672,1.31674,1.31506,1.31585,1783
1335992400,1.31585,1.31596,1.31456,1.315415,1140
1336006800,1.315415,1.315445,1.313615,1.31463,1671
1336021200,1.31463,1.3163,1.31313,1.314075,5115
1336035600,1.314075,1.31729,1.30958,1.31687,9295
1336050000,1.31687,1.31803,1.31431,1.31454,6028
1336064400,1.31454,1.31544,1.31421,1.31528,1752
1336078800,1.31528,1.31547,1.31446,1.314855,758
1336093200,1.314855,1.31625,1.31473,1.3148,1439
1336107600,1.3148,1.31564,1.31274,1.31324,4956
1336122000,1.31324,1.3154,1.31144,1.314855,6667
1336136400,1.314855,1.31783,1.30819,1.30883,7395
1336150800,1.30883,1.30952,1.30805,1.30837,1581
1336338000,1.30144,1.30344,1.29554,1.29764,9410
1336352400,1.29764,1.29856,1.29697,1.29778,2907
1336366800,1.29778,1.30228,1.29775,1.30109,6283
1336381200,1.30109,1.30452,1.30034,1.303,5376
1336395600,1.303,1.30654,1.30293,1.30609,5250
1336410000,1.30609,1.30646,1.3048,1.3051,2016
1336424400,1.3051,1.306525,1.30387,1.304,2176
1336438800,1.304,1.30443,1.30258,1.30311,1886
1336453200,1.30311,1.304,1.30075,1.30135,6434
1336467600,1.30135,1.30381,1.29909,1.30029,8076
1336482000,1.30029,1.30256,1.29827,1.301,8730
1336496400,1.301,1.30435,1.30041,1.30059,3687
1336510800,1.30059,1.30077,1.29889,1.29926,2601
1336525200,1.29926,1.29945,1.296565,1.296935,3309
1336539600,1.296935,1.29983,1.296735,1.29721,7831
1336554000,1.29721,1.29848,1.29326,1.29394,10485
1336568400,1.29394,1.29586,1.29116,1.29508,10045
1336582800,1.29508,1.29712,1.29276,1.29294,5056
1336597200,1.29294,1.29433,1.2925,1.29423,2526
1336611600,1.29423,1.29568,1.29343,1.295255,3739
1336626000,1.295255,1.29683,1.29413,1.29461,6036
1336640400,1.29461,1.29683,1.29244,1.29542,8167
1336654800,1.29542,1.29793,1.29466,1.29622,6973
1336669200,1.29622,1.29651,1.29351,1.29359,2577
1336683600,1.29359,1.29441,1.29266,1.29438,2739
1336698000,1.29438,1.29438,1.290505,1.29256,4325
1336712400,1.29256,1.29517,1.290585,1.29417,8165
1336726800,1.29417,1.29565,1.292,1.2925,7399
1336741200,1.2925,1.29575,1.29198,1.29416,6611
1336755600,1.29416,1.29424,1.29161,1.29179,2110
1336942800,1.29017,1.29044,1.2882,1.29016,4483
1336957200,1.29016,1.29036,1.28792,1.2887,2357
1336971600,1.2887,1.28971,1.28615,1.28664,8064
1336986000,1.28664,1.28842,1.28301,1.28461,8129
1337000400,1.28461,1.28512,1.28252,1.28459,7356
1337014800,1.28459,1.28575,1.28215,1.282305,3353
1337029200,1.282305,1.28378,1.28156,1.28296,2238
1337043600,1.28296,1.283685,1.28143,1.28267,3131
1337058000,1.28267,1.28692,1.28232,1.285125,7007
1337072400,1.285125,1.28623,1.280055,1.28045,7415
1337086800,1.28045,1.281115,1.27539,1.276925,10495
1337101200,1.276925,1.277225,1.272195,1.27297,5255
1337115600,1.27297,1.27376,1.27274,1.27274,1609
1337130000,1.27274,1.27349,1.269885,1.27144,2937
1337144400,1.27144,1.27418,1.26815,1.27147,9729
1337158800,1.27147,1.27589,1.26964,1.27426,11298
1337173200,1.27426,1.27571,1.26888,1.27441,12365
1337187600,1.27441,1.27441,1.27019,1.2716,4918
1337202000,1.2716,1.27466,1.27123,1.27389,1963
1337216400,1.27389,1.27494,1.273425,1.274245,2922
1337230800,1.274245,1.274925,1.27126,1.27208,6953
1337245200,1.27208,1.27208,1.266705,1.27127,9491
1337259600,1.27127,1.27374,1.26823,1.27145,11398
1337274000,1.27145,1.27342,1.26883,1.2698,5269
1337288400,1.2698,1.270835,1.26665,1.2686,3219
1337302800,1.2686,1.26919,1.26592,1.26646,3978
1337317200,1.26646,1.2703,1.26427,1.268795,9242
1337331600,1.268795,1.27296,1.267535,1.271,8127
1337346000,1.271,1.27392,1.27028,1.2731,8782
1337360400,1.2731,1.27942,1.27148,1.27815,6970
1337547600,1.27644,1.28006,1.27486,1.27853,4360
1337562000,1.27853,1.28129,1.27853,1.27894,3469
1337576400,1.27894,1.27904,1.27576,1.277,7412
